kA_pakRa_lenA/kA_samarWana_kara	kA_pakRa_lenA/kA_samarWana
viRayAnwara_kara	viRayAnwara
haswAkRara_kara	haswAkRara
berojZagAra_vyakawi_ke_rUpa_meM_sUciwa_kara	berojZagAra_vyakawi_ke_rUpa_meM_sUciwa
kArya_keliye_saMJowA_kara	kArya_keliye_saMJowA
kArya_keliye_saMJowA_kara	kArya_keliye_saMJowA
saMkewa_karanA/siganala_xe	saMkewa_karanA/siganala_xenA
siganalamEna	siganalamEna
haswAkRara_karanevAlA_vyakwi	haswAkRara_karanevAlA_vyakwi
sUciwa_kara	sUciwa
KawwI/harI_PZasala_ikatTA_karane_kA_gadDA	KawwI/harI_PZasala_ikatTA_karane_kA_gadDA
mittI_yA_rewa_se_rAswA_banxa_karanA/rega_se_Bara	mittI_yA_rewa_se_rAswA_banxa_karanA/rega_se_BaranA
ArAma_kara	ArAma
hadZawAla	hadZawAla
uCala-kUxa_kara	uCala-kUxa
DIla_xenA/XImA_kara	DIla_xenA/XImA
burAI_kara	burAI
miWyApavAxa_kara	miWyApavAxa
wiraCA_kara	wiraCA
kadZI_AlocanA_kara	kadZI_AlocanA
Uropa_meM_xAsavqwwi_karanevAle_logoM_kI_BARA	Uropa_meM_xAsavqwwi_karanevAle_logoM_kI_BARA
AvAjZa_karake_hilA	AvAjZa_karake_hilAnA
kama_mehanawa_kara	kama_mehanawa
KAwe_yA_pIwe_samaya_AvAjZa_kara	KAwe_yA_pIwe_samaya_AvAjZa
sarvajFa_jEsA_praxarSana_karanevAlA	sarvajFa_jEsA_praxarSana_karanevAlA
parAjiwa_karanA/aMwa_kara	parAjiwa_karanA/aMwa
SISA_wodZa_kara_lUta	SISA_wodZa_kara_lUtanA
mElA_kara	mElA
baxanAma_kara	baxanAma
mAranA/prahAra_kara	mAranA/prahAra
XUmrapAna_kara	XUmrapAna
XUmrapAna_karane_vAlA_vyakwi	XUmrapAna_karane_vAlA_vyakwi
samawala_kara	samawala
saBya_warIke_se_bAwa_kara	saBya_warIke_se_bAwa
sapAta_kara	sapAta
SvAsa_avaruxXa_kara	SvAsa_avaruxXa_kara
waskara-vyApAra_kara	waskara-vyApAra
kAbU_karanA/aXikAra_jamA	kAbU_karanA/aXikAra_jamAnA
xaMSa_karanA/kAta	xaMSa_karanA/kAtanA
jalxI_karo	jalxI_karo
upahAsa_kara	upahAsa
sUz-sUz_karawA_jA	sUz-sUz_karawA_jAnA
TI_TI_kara	TI_TI
cumbana_kara	cumbana
pareSAna_karaxe	pareSAna_karaxenA
wAka_JAzka_kara	wAka_JAzka
warabawara_karaxe	warabawara_karaxenA
katuwA_kA_anuBava_kara	katuwA_kA_anuBava
halakA_karanA/kama_mahawwva_xe	halakA_karanA/kama_mahawwva_xenA
narama_kara	narama
mElA_kara	mElA
sAnwvanA_xenA/xuHKa_kama_kara_xe	sAnwvanA_xenA/xuHKa_kama_kara_xenA
xqDa_kara	xqDa
samAXAna_karane_yogya	samAXAna_karane_yogya
samAXAna	#samAXAna_karane_kA_warIkA samAXAna #samAXAna_karane_kA_warIkA
hala_kara	hala
SAnwa_kara	SAnwa
praSamana_kara	praSamana
jAxU-tonA_karane_vAlA	jAxU-tonA_karane_vAlA
anwaH_karaNa_meM_JAzka	anwaH_karaNa_meM_JAzkanA
uccAriwa_kara	uccAriwa
bacAnA/xayA_kara	bacAnA/xayA
sPuliMga-plaga/sPuliMga_pExA_karane_kA_yanwrara	sPuliMga-plaga/sPuliMga_pExA_karane_kA_yanwrara
bAwacIwa_kara	bAwacIwa
viSeRajFa_bananA/viSeRa_aXyayana_kara	viSeRajFa_bananA/viSeRa_aXyayana
BARaNIya_anxAjZa_meM_bAwa_kara	BARaNIya_anxAjZa_meM_bAwa
manwra-mugXa_karane_vAlA	manwra-mugXa_karane_vAlA
uccAraNa_karanA_yA_liKa	uccAraNa_karanA_yA_liKanA
Karca_kara	Karca
vamana_karanA/ugala	vamana_karanA/ugalanA
AwmAoM_se_samparka_karane_meM_viSvAsa	AwmAoM_se_samparka_karane_meM_viSvAsa
nArAjZa_kara	nArAjZa
ganxA_karanA/powa	ganxA_karanA/powanA
Karca_kara	Karca
bigAdZaxenA/KarAba_kara_xe	bigAdZaxenA/KarAba_kara_xenA
prAyojiwa_karanevAlA	prAyojiwa_karanevAlA
prAyojiwa_kara	prAyojiwa
spOYta_karanevAlA	spOYta_karanevAlA
SrqMgAra_kara	SrqMgAra
TukarAnA/wiraskAra_kara	TukarAnA/wiraskAra
WodZI_xera_waka_badZI_wejZI_se_kAma_kara	WodZI_xera_waka_badZI_wejZI_se_kAma
Baka-Baka_kara	Baka-Baka
uwwejiwa_ho_kara_bola	uwwejiwa_ho_kara_bolanA
jAsUsI_kara	jAsUsI
barAbara_kara	barAbara
wiraskAra_kara	wiraskAra
XakiyA_kara_Gusa	XakiyA_kara_GusanA
cUz-cUz_karanA/kikiyA	cUz-cUz_karanA/kikiyAnA
Paca-Paca_kara	Paca-Paca
Paca-Paca_karane_vAlA	Paca-Paca_karane_vAlA
prahAra_kara	prahAra
sWira_kara	sWira
XabbevAlA_kara	XabbevAlA
xAvA_kara	xAvA
kArya_ko_bAXiwa_kara	kArya_ko_bAXiwa
hakalAnA/ruka_ruka_kara_bola	hakalAnA/ruka_ruka_kara_bolanA
praBAviwa_kara	praBAviwa
binA_soce_samaJe_kArya_kara	binA_soce_samaJe_kArya
KadZA_kara	KadZA
mAnakIkqwa_kara	mAnakIkqwa
stepala_kara	stepala
wArAMkiwa_kara	wArAMkiwa
SurU_kara	SurU
SurU_kara	SurU
yAwrA_SurU_kara	yAwrA_SurU
SurU_kara	SurU
xubArA_se_SurU_kara	xubArA_se_SurU
SurU_karane_vAlA	SurU_karane_vAlA
SurU_karane_vAlA_sWAna	SurU_karane_vAlA_sWAna
SurU_karane_kA_sWAna	SurU_karane_kA_sWAna
BUKa_kI_pUrwi_na_karane_lAyaka_Bojana	BUKa_kI_pUrwi_na_karane_lAyaka_Bojana
saMciwa_kara	saMciwa
aBivyakwa_karane_yogya	aBivyakwa_karane_yogya
aBivyakwa_kara	aBivyakwa_kara
aBivyakwa_kara	aBivyakwa
wEnAwa_kara	wEnAwa_kara
Cexa_kara_xe	Cexa_kara_xenA
hAWa_pakadZakara_koI_kArya_karane_se_pICe_hatA	hAWa_pakadZakara_koI_kArya_karane_se_pICe_hatAnA
corI_kara	corI
mInAra_marammawa_karanevAlA	mInAra_marammawa_karanevAlA
niRkItiwa_kara	niRkItiwa
baraxASwa_kara	baraxASwa
saWApiwa_kara	saWApiwa
uwwejiwa_kara	uwwejiwa
kaMjUsI_kara	kaMjUsI
kAma_karane_kA_samaya	kAma_karane_kA_samaya
sOxA_waya_kara	sOxA_waya
jAnavaroM_kI_xeKa-reKa_karanevAlA	jAnavaroM_kI_xeKa-reKa_karanevAlA
paMpa	paMpa
xIvAra_KadZI_kara	xIvAra_KadZI_kara
anwa_kara	anwa
jAnakArI_kA_saMgraha_kara	jAnakArI_kA_saMgraha
saMciwa_kara	saMciwa
hamalA_kara	hamalA
Cipakara_yAwrA_karanevAlA	Cipakara_yAwrA_karanevAlA
para_golAbArI_kara	para_golAbArI
sIXA_kara	sIXA
pICA_kara	pICA
vyavahAra_ko_niyanwriwa_karanevAlA_niyama	vyavahAra_ko_niyanwriwa_karanevAlA_niyama
KojZa_kara	KojZa
hadZawAla_karanevAlA	hadZawAla_karanevAlA
XyAna_AkarRiwa_karanevAlI	XyAna_AkarRiwa_karanevAlI
naMgA_kara	naMgA
ke_lie_prayAsa_kara	ke_lie_prayAsa
kA_mukAbalA_kara	kA_mukAbalA
sEra_karanevalA	sEra_karanevalA
racanA_kara	racanA
saMgrAma_kara	saMgrAma
prayawna_kara	prayawna
gacakArI_kara	gacakArI
aXyayana_kara	aXyayana
BUla_kara	BUla
Auta_kara_xe	Auta_kara_xenA
acewa_kara	acewa
jadZa_kara_xe	jadZa_kara_xenA
vismiwa_kara_xe	vismiwa_kara_xenA
praviBAjiwa_kara	praviBAjiwa
saMkewa_xvArA_sUciwa_kara	saMkewa_xvArA_sUciwa
aXIna_kara	aXIna
sixXa_kara	sixXa
sammiliwa_kara	sammiliwa
kakRAnwariwa_kara	kakRAnwariwa
xuRpreriwa_kara	xuRpreriwa
aMSaxAna_kara	aMSaxAna
sixXa_kara	sixXa
samAviRta_kara	samAviRta
sahAyawA_karanA_	sahAyawA_karanA_
kisI_para_mukaxamA_kAyama_kara	kisI_para_mukaxamA_kAyama
kaluRiwa_kara	kaluRiwa
alaga_kara	alaga
aXyAropiwa_kara	aXyAropiwa
paryavekRaNa_kara	paryavekRaNa
paryavekRaNA_kara	paryavekRaNA
sWAna_yA_paxa_grahaNa_kara	sWAna_yA_paxa_grahaNa
paripUrNa_kara	paripUrNa
prArWanA_kara	prArWanA
saplAI_kara	saplAI
BaraNa_poRaNa_kara	BaraNa_poRaNa
xabAnA/xamana_kara	xabAnA/xamana
vijaya_pAnA_yA_pAra_kara	vijaya_pAnA_yA_pAra
AScaryacakiwa_kara	AScaryacakiwa
AwmasamarpaNa_kara	AwmasamarpaNa
awirikwa_kara	awirikwa_kara
jAzcanA/nirIkRaNa_kara	jAzcanA/nirIkRaNa
sarvekRaNa_kara	sarvekRaNa
sanxeha_kara	sanxeha
nilambiwa_kara	nilambiwa
sWagiwa_kara	sWagiwa
nirvAha_kara	nirvAha
AzKa_mUzxakara_viSvAsa_kara	AzKa_mUzxakara_viSvAsa
samApwa_kara	samApwa
axala-baxala_kara	axala-baxala
praBAviwa_kara	praBAviwa
saPZAI_kara	saPZAI
saPAI_kara	saPAI
kaTina_pariSrama_kara	kaTina_pariSrama
prawIka_xvArA_praswuwa_kara	prawIka_xvArA_praswuwa
saMSleRaNa_kara	saMSleRaNa
picakArI_se_sAPZa_kara	picakArI_se_sAPZa
suvyavasWiwa_kara	suvyavasWiwa
praswAviwa_kara	praswAviwa
Bojana_karawe_samaya_sAmAjika_vyavahAra	Bojana_karawe_samaya_sAmAjika_vyavahAra
varjiwa_karma	varjiwa_karma
sAraNIbaxXa_kara	sAraNIbaxXa
xURiwa_kara	xURiwa
giraPwAra_kara	giraPwAra
svIkAra_kara_le	svIkAra_kara_lenA
samAhiwa_kara	samAhiwa
bAwacIwa_kara	bAwacIwa
vaSa_kara	vaSa
haswakRepa_kara	haswakRepa
meM_haswakRepa_kara	meM_haswakRepa
AvAja_rekArda_karane_kI_pattI	AvAja_rekArda_karane_kI_pattI
aBileKana_kara	aBileKana
tepa_rikOYrdara	tepa_rikOYrdara
kalaMkiwa_kara	kalaMkiwa_kara
niyawa_kAma_niyukwa_kara	niyawa_kAma_niyukwa
kasa_kara_wanA_huA	kasa_kara_wanA_huA
AgA_pICA_kara	AgA_pICA
telIPona_kara	telIPona_kara
telIprAmpatara	telIprAmpatara
sUciwa_kara	sUciwa
kama_kara	kama
nirNaya_karane_meM_xera_kara	nirNaya_karane_meM_xera
xeKaBAla_kara	xeKaBAla
peSa_kara	peSa
samApwa_kara	samApwa
AwaMkiwa_kara	AwaMkiwa
AwaMkiwa_kara	AwaMkiwa
jAzca_kara	jAzca
vAyuyAna_ko_calAkara_parIkRA_karane_vAlA_cAlaka	vAyuyAna_ko_calAkara_parIkRA_karane_vAlA_cAlaka
parIkRaNa_kara	parIkRaNa
sixXAnwa_sWApiwa_kara	sixXAnwa_sWApiwa_kara
lo-xeKo	lo-xeKo
gADZA_kara	gADZA
pawalA_yA_kama_kara	pawalA_yA_kama
kalpanA_kara	kalpanA
manana_kara	manana
vicAra_karane_kI_kriyA	vicAra_karane_kI_kriyA
paravicAra_karane_kA_viRaya	paravicAra_karane_kA_viRaya
parAjiwa_kara	parAjiwa
romAMciwa_kara	romAMciwa
BIdZa_kara	BIdZa
banxa_kara	banxa
XamAkA_kara	XamAkA
aMgUTA_lagAkara_palata	aMgUTA_lagAkara_palatanA
azgUTe_se_iSArA_kara	azgUTe_se_iSArA
gadZagadZAhata_kara	gadZagadZAhata
GadZI_ke_samAna_tika_tika_kara	GadZI_ke_samAna_tika_tika
tika_kara	tika_kara
KidakI_se_kAgaja_kI_pattI_dAlakara_viKyAwa_puruRa_yA_uwsava_kA_svAgawa_kara	KidakI_se_kAgaja_kI_pattI_dAlakara_viKyAwa_puruRa_yA_uwsava_kA_svAgawa
vyavasWiwa_kara	vyavasWiwa_kara
TIka_TAka_kara	TIka_TAka
samApwa_kara	samApwa
baMXeja_kI_raMgAI_kara	baMXeja_kI_raMgAI
samaya_kI_gaNanA_karane_kI_SElI	samaya_kI_gaNanA_karane_kI_SElI
dibbe_meM_banXa_kara	dibbe_meM_banXa
soKwAxAna	soKwAxAna
kaccA_kAma_kara	kaccA_kAma
weja_CotI_AvAja_kara	weja_CotI_AvAja
AsAnI_se_jAne_xe	AsAnI_se_jAne_xenA
sAvaXAna_kara	sAvaXAna
paMjoM_kara_bala_cala	paMjoM_kara_bala_calanA
kaRta_kara	kaRta
se_KilavAdZa_kara	se_KilavAdZa
tAipa_kara	tAipa_kara
uwwejiwa_kara	uwwejiwa
gapa_Sapa_kara	gapa_Sapa
se_milA_kara	se_milA_kara
AxeSa_kA_pAlana_kara	AxeSa_kA_pAlana
pariSrama_kara	pariSrama_kara
sahana_kara	sahana
xAzwa_sAPa_karane_kA_bruSa	xAzwa_sAPa_karane_kA_bruSa
sparSa_kara	sparSa_kara
asara_kara	asara
TIka_kara	TIka
kadZA_kara	kadZA_kara
xOrA_kara	xOrA
aswavyaswa_kara_xe	aswavyaswa_kara_xenA
xalAlI_kara	xalAlI_kara
vyApAra_kara	vyApAra
vaswu_vinimaya_kara	vaswu_vinimaya
ninxA_kara	ninxA
anuciwa_vyApAra_karane_vAlA	anuciwa_vyApAra_karane_vAlA
Waka_kara_cala	Waka_kara_calanA
trena_meM_kAma_karane_vAlA_karmI	trena_meM_kAma_karane_vAlA_karmI
praSikRiwa_kara	praSikRiwa
aByAsa_kara	aByAsa
anuvarXana_kara	anuvarXana
Xaba-Xaba_karawe_hue_cala	Xaba-Xaba_karawe_hue_calanA
paxa_yAwrA_kara	paxa_yAwrA
wiraskAra_kara	wiraskAra
SAnwa_kara	SAnwa
kArabAra_kara	kArabAra
prawilipi_kara	prawilipi
anya_vAxya_ke_lie_wEyAra_kara	anya_vAxya_ke_lie_wEyAra
anwariwa_kara	anwariwa
sWAnAnwariwa_kara	sWAnAnwariwa
anuciwriwa_kara	anuciwriwa
rUpAnwariwa_kara	rUpAnwariwa
awikramaNa_kara	awikramaNa
anuvAxa_kara	anuvAxa
lipyanwaraNa_kara	lipyanwaraNa
prasAriwa_kara	prasAriwa
prawiropiwa_kara	prawiropiwa
vahana_kara	vahana
BinnaliMga_veSa_XAraNa_karane_vAlA	BinnaliMga_veSa_XAraNa_karane_vAlA
kUdA_karakata	kUdA_karakata
yAwrA_kara	yAwrA
nArAja_kara	nArAja
vyavahAra_kara	vyavahAra
vivecana_kara	vivecana
cikiwsA_kara	cikiwsA
saMsAXiwa_kara	saMsAXiwa
kA_Karca_kara	kA_Karca
wigunA_kara	wigunA
lambI_yAwrA_kara	lambI_yAwrA
awikramaNa_kara	awikramaNa
aparAXa_kara	aparAXa
cIna_ke_gupwa_saMGatana_jo_anuciwa_kAma_karaweM_hEM	cIna_ke_gupwa_saMGatana_jo_anuciwa_kAma_karaweM_hEM
bEtarI_cArja_karanevAlA_vixyuwa_yanwra	bEtarI_cArja_karanevAlA_vixyuwa_yanwra
yanwra_ko_cAlU_karane_kA_purjA	yanwra_ko_cAlU_karane_kA_purjA
preriwa_kara	preriwa
eka_karoda_Karaba	eka_karoda_Karaba
kAta_CAzta_kara	kAta_CAzta
ulaJa_kara_gira	ulaJa_kara_giranA
galawI_kara	galawI
yAwrI	yAwrI
paSuoM_kI_Azwa	paSuoM_kI_Azwa
wigunA_kara	wigunA
newA_ke_rUpa_meM_kAma_karane_vAle_wIna_jana	newA_ke_rUpa_meM_kAma_karane_vAle_wIna_jana
	
sUcanA_yA_saPAI_praxarSiwa_kara	sUcanA_yA_saPAI_praxarSiwa
pareSAna_kara	pareSAna
namrawApUrvaka_nivexana_kara	namrawApUrvaka_nivexana
xoRa_xUra_karanevAlA	xoRa_xUra_karanevAlA
xala	xala
sOxAgarI_kara	sOxAgarI
sirA_kAtakara_CotA_kara	sirA_kAtakara_CotA
viSvAsa_karane_vAlA	viSvAsa_karane_vAlA
BarosA_kara	BarosA
ASA_kara	ASA
koSiSa_kara	koSiSa
kAnUnI_jAzca_kara	kAnUnI_jAzca
asvIkAra_kara	asvIkAra
vikqwa_kara	vikqwa
tAIpa_kara	tAIpa
tAipa_karane_vAlA	tAipa_karane_vAlA
AraMBa_karanevAlA	AraMBa_karanevAlA
asaMwuliwa_kara_xe	asaMwuliwa_kara_xenA
lagAma_hatA/CodZa_xe/svawaMwra_kara	lagAma_hatA/CodZa_xe/svawaMwra_kara
sikadZI_se_mukwa_kara	sikadZI_se_mukwa_kara
alaga_karake_kAta	alaga_karake_kAtanA
parxA_xUra_kara	parxA_xUra_kara
prakASa_kara	prakASa_kara
sIXA_kara	sIXA
kama_AMkalana_kara	kama_AMkalana
kama_uxBAsiwa_kara	kama_uxBAsiwa
anuBava_kara	anuBava
aXInasWa_karmacArI	aXInasWa_karmacArI
reKAMkiwa_kara	reKAMkiwa
hAWa_meM_lene_vAlA/prayawna_karane_vAlA	hAWa_meM_lene_vAlA/prayawna_karane_vAlA
avamUlyana_kara	avamUlyana
ayogya_kara	ayogya_kara
prakata_yA_prakASa_kara	prakata_yA_prakASa
varNana_kara	varNana
saMyukwa_kara	saMyukwa
pravarwiwa_kara	pravarwiwa
boJa_uwAra/halakA_kara	boJa_uwAra/halakA_kara
KAlI_kara	KAlI
DIlA_kara	DIlA
pOruRahIna_kara	pOruRahIna
hawowsAha_kara	hawowsAha
hawowsAha_kara	hawowsAha
hatA/asWira_kara/gadZabadZa_kara	hatA/asWira_kara/gadZabadZa_kara
asWira_kara/caMcala_kara	asWira_kara/caMcala_kara
BarwsanA_kara	BarwsanA
ulatA_kara	ulatA
unnawi_kara	unnawi
UzcA_kara/uTA	UzcA_kara/uTA
nirmUla_kara	nirmUla_kara
peSAba_kara	peSAba_kara
upayoga_kara	upayoga_kara
prayoga_kara	prayoga_kara
praveSaka/BeMta_karAne_vAlA	praveSaka/BeMta_karAne_vAlA
praveSa_karAnA/BeMta_karA	praveSa_karAnA/BeMta_karA
niScaya_na_kara_pA	niScaya_na_kara_pAnA
niScaya_na_kara_pAne_kI_sWiwi	niScaya_na_kara_pAne_kI_sWiwi
Axara_kara	Axara
kisI_vaswu_ke_uwpAxana_para_lagAe_jAne_vAlA_kara	kisI_vaswu_ke_uwpAxana_para_lagAe_jAne_vAlA_kara
rAkRasa	rAkRasa
Anxolana_kA_newqwva_karane_vAlA	Anxolana_kA_newqwva_karane_vAlA
GUMGata_kara	GUMGata
Axara_kara	Axara
havA_kara	havA
sAhasa_kara	sAhasa
sawyawA_kI_jAzca_kara	sawyawA_kI_jAzca
aXikAra_praxAna_kara	aXikAra_praxAna
BalI_prakAra_jAzca_kara	BalI_prakAra_jAzca
kAnUna_kA_masUxA_asvIkqwa_kara	kAnUna_kA_masUxA_asvIkqwa
gussA_kara	gussA_kara
sparXA_kara	sparXA
nirIkRaNa_karanA[Gara_yA_jAyaxAxa	nirIkRaNa_karanA[Gara_yA_jAyaxAxa
apavAxa_kara	apavAxa
mahawvapUrNa_samaya	mahawvapUrNa_samaya
BeMta_karanevAlA	BeMta_karanevAlA
kalpanA_kara	kalpanA
xURiwa_kara	xURiwa
uccAraNa_kara	uccAraNa
vicAra_vyakwa_kara	vicAra_vyakwa
avEXAnika_GoRiwa_kara	avEXAnika_GoRiwa
pestrI	pestrI
apanI_sevAez_arpiwa_kara	apanI_sevAez_arpiwa_kara
svecCA_se_kAma_kara	svecCA_se_kAma
kE_kara	kE_kara
kqpApUrvaka_praxAna_kara	kqpApUrvaka_praxAna
valkaniwa_karanA2	valkaniwa_karanA2
sparXA_karawe_hue	sparXA_karawe_hue
kaTinAI_pUrvaka_pExala_pAra_karanA{pAnI,kIcadZa,rewa	kaTinAI_pUrvaka_pExala_pAra_karanA{pAnI,kIcadZa,rewa
pExala_pAra_kara	pExala_pAra
tikiyA_se_baMxa_kara	tikiyA_se_baMxa
kirAyA_kara	kirAyA
vilApa_kara	vilApa
prawIkRA_kara	prawIkRA
cihna_kara	cihna
rakRA_kara	rakRA
garma_kara	garma
garama_karane_kA_sAXana	garama_karane_kA_sAXana
naRta_kara	naRta
raKavAlI_karane_vAlA_kuwwA	raKavAlI_karane_vAlA_kuwwA
nirbala_kara	nirbala
samApwa_kara	samApwa
XAraNa_karane_yogya	XAraNa_karane_yogya
pAra_kara	pAra
mOsama_pUrvAnumAna_karwA	mOsama_pUrvAnumAna_karwA
eka_hI_kaWAsUwra_meM_graWiwa_kara	eka_hI_kaWAsUwra_meM_graWiwa
byAha_kara	byAha
svAgawa_kara	svAgawa
gIlA_kara	gIlA
jahAja_jisa_para_se_vhela_kA_SikAra_karawe_hEM	jahAja_jisa_para_se_vhela_kA_SikAra_karawe_hEM
uwwejiwa_kara	uwwejiwa
rUM_rUM_kara	rUM_rUM
Sabxa_karawe_hue_GUma	Sabxa_karawe_hue_GUmanA
wErane_kA_sWAna	wErane_kA_sWAna
kAnA_PUsI_kara	kAnA_PUsI
burAI_karawe_cale_jA	burAI_karawe_cale_jAnA
saPexa_kara	saPexa
saPexI_kara	saPexI
viXavA_kara	viXavA
xarxa_aBivyakwa_kara	xarxa_aBivyakwa
SuBakAmanA_kara	SuBakAmanA
sAmanA_kara	sAmanA
nahIM_karUzgA	nahIM_karUzgA
praNaya_nivexana_kara	praNaya_nivexana
vivAha_hewu_prArWanA_kara	vivAha_hewu_prArWanA
SabxoM_meM_prakata_kara	SabxoM_meM_prakata
SabxoM_meM_prakata_kara	SabxoM_meM_prakata
kAma_kara	kAma
vyakwi_jise_saxA_kAma_karane_kI_Axawa_ho	vyakwi_jise_saxA_kAma_karane_kI_Axawa_ho
kAma_karane_kA_meja	kAma_karane_kA_meja
kAma_karane_kA_PattA	kAma_karane_kA_PattA
pareSAna_kara	pareSAna
sammAna_kara	sammAna
GAyala_kara	GAyala
nASa_kara	nASa
muSkila_se_prApwa_kara	muSkila_se_prApwa
kuSwI_kara	kuSwI
nyAyika_AxeSa	nyAyika_AxeSa
racanA_kara	racanA
anyAya_kara	anyAya
avEXa_kAma_karanevAlA	avEXa_kAma_karanevAlA
nOkA_sEra_karanA/ukwa_nOkA_meM_jAnA_yA_sEra_kara	nOkA_sEra_karanA/ukwa_nOkA_meM_jAnA_yA_sEra
bakavAsa_kara	bakavAsa
icCA_kara	icCA
pIlA_kara	pIlA
behoSa_kara	behoSa
naRta_kara	naRta
jZebrA_krAsiMga	jZebrA_krAsiMga
XyAna_kenxriwa_kara	XyAna_kenxriwa
niyawa_samaya	niyawa_samaya
jZipa	jZipa
jZipa_KolanA_yA_baMxa_kara	jZipa_KolanA_yA_baMxa
kRewroM_meM_viBAjiwa_kara	kRewroM_meM_viBAjiwa
kama_ho	kama
garBapAwa_ho	garBapAwa
bahuwAyAwa_se_ho	bahuwAyAwa_se
bahuwa_ho_gayA	bahuwa_ho_gayA
ParAra_ho	ParAra
anupasWiwa_ho	anupasWiwa
xaSAnukUliwa_ho	xaSAnukUliwa_ho
sAWa_ho	sAWa_ho
kuCa_hone_kI_ASaMkA	kuCa_hone_kI_ASaMkA
niSciwa_mAwrA_meM_ho	niSciwa_mAwrA_meM
ikaTTA_ho	ikaTTA
aByaswa_ho	aByaswa
sahamawa_ho	sahamawa
sahamawa_howe_hue	sahamawa_howe_hue
saMyukwa_ho	saMyukwa_ho
wraswa_ho	wraswa_ho
badZA_ho_jA	badZA_ho_jAnA
purAnA_ho	purAnA
awyanwa_pIdZiwa_ho	awyanwa_pIdZiwa
sahamawa_ho	sahamawa
vAyusEnikajo_aPasara_paxa_se_nIce_ho	vAyusEnikajo_aPasara_paxa_se_nIce_ho
jisameM_bahuwa_sAre_praKyAwa_aBinewA/aBinewriyAz_ho	jisameM_bahuwa_sAre_praKyAwa_aBinewA/aBinewriyAz_ho
awi_naPZarawa_ho	awi_naPZarawa
jisameM_xUsarA_uccawama_svara_ho	jisameM_xUsarA_uccawama_svara_ho
waWAswu/EsA_hI_ho	waWAswu/EsA_hI_ho
ke_barAbara_ho	ke_barAbara
golAkAra_imArawa_jisameM_xarSakoM_ke_bETane_kI_vyavasWA_ho	golAkAra_imArawa_jisameM_xarSakoM_ke_bETane_kI_vyavasWA_ho
prakata_ho	prakata
prakASiwa_ho	prakASiwa
upasWiwa_ho	upasWiwa
lAgU_ho	lAgU
vqxXi_ho	vqxXi
svIkqwa_hone_para	svIkqwa_hone_para
KadZA_ho	KadZA
haWiyAroM_kI_hodZa	haWiyAroM_kI_hodZa
mOjUxa_ho	mOjUxa
bOCAra_ho	bOCAra_ho
ekawriwa_ho	ekawriwa
judA_ho	judA
niSciwa_ho	niSciwa
aXikqwa_ho	aXikqwa
jAgarUka_ho	jAgarUka
jisake_pAsa_koI_AXikArika_paxa_na_ho_EsA_sAMsaxa	jisake_pAsa_koI_AXikArika_paxa_na_ho_EsA_sAMsaxa
pICe_honA	pICe_honA
ultI_prawikriyA_ho	ultI_prawikriyA
prakASiwa_ho_rahI_puswakoM_kI_sUcI	prakASiwa_ho_rahI_puswakoM_kI_sUcI
pawiwa_ho	pawiwa
gaMjApana_ho	gaMjApana
eka_prakAra_kA_pedZa_jisake_hare_pawwe_Ora_jAmunI_Pala_ho	eka_prakAra_kA_pedZa_jisake_hare_pawwe_Ora_jAmunI_Pala_ho
havA_na_hone_ke_kAraNa_hilane_meM_asamarWa	havA_na_hone_ke_kAraNa_hilane_meM_asamarWa
PabanA/uciwa_ho	PabanA/uciwa
janaka_ho	janaka
prAramBa_ho	prAramBa
upayukwa_ho	upayukwa
saxasya_ho	saxasya
sAvaXAna_ho	sAvaXAna
PUlanA/KilanA/samqxXa_honA/Pala	PUlanA/KilanA/samqxXa_honA/PalanA
acAnaka_Ora_jora_se_SurU_ho_jA	acAnaka_Ora_jora_se_SurU_ho_jAnA
kuprabanXase_naRta_ho_jA	kuprabanXase_naRta_ho_jAnA
se_lagA_huA_ho	se_lagA_huA
jo_niSciwa_rUpa_se_prAsaMgika_na_ho	jo_niSciwa_rUpa_se_prAsaMgika_na_ho
viBAjiwa_ho	viBAjiwa
BaMga_honevAlI_mOja	BaMga_honevAlI_mOja
sIXA_KadZA_ho	sIXA_KadZA
gorI_swrI_jisake_kAle_bAla_ho	gorI_swrI_jisake_kAle_bAla_ho
pallaviwa_ho	pallaviwa
pallaviwa_howI_huI	pallaviwa_howI_huI
ekawra_ho	ekawra
ekAeka_prakata_ho_jA	ekAeka_prakata_ho_jAnA
jarUrawa_ho	jarUrawa
SarwoM_ke_aXIna_ho	SarwoM_ke_aXIna
garBavawI_ho	garBavawI
samarWana_ho	samarWana
uwwejiwa_ho	uwwejiwa
kAraNa_honA/uwpanna_kara	kAraNa_honA/uwpanna
SawavarRIya/sO_barasa_meM_eka_bAra_honevAlA	SawavarRIya/sO_barasa_meM_eka_bAra_honevAlA
saMyogavaSa_ho_jA	saMyogavaSa_ho_jAnA
ajIba_guNa_ho	ajIba_guNa
TaNdA_ho_jA	TaNdA_ho_jAnA
SvAsAvaroXa_ho	SvAsAvaroXa
avaruxXa_ho	avaruxXa
kA_pAwra_ho	kA_pAwra
nukasAna_kA_kAraNa_ho	nukasAna_kA_kAraNa
sAWa_sAWa_ho	sAWa_sAWa
bemela_ho	bemela
eka_hI_samaya_para_ho	eka_hI_samaya_para
svacCa_ho	svacCa
DakA_huA_ho	DakA_huA
banxa_ho	banxa
